-0.005691699604741807, 100.45217391304348
1.0501185770751, 100.51857707509882
2.0556521739130442, 100.58181818181819
3.0109090909090916, 100.64189723320159
4.067035573122531, 100.33096179183137
5.071936758893283, 101.14888010540186
6.128379446640318, 100.46060606060607
7.033359683794467, 100.5175230566535
7.988300395256919, 100.95494071146246
9.055177865612649, 87.8144927536232
10.05217391304348, 38.065876152832686
10.988774703557313, 0.38893280632409244
11.943715415019765, 0.8263504611330603
12.999841897233205, 0.5154150197628269
14.00505928853755, 0.955994729907772
14.960632411067193, 0.6387351778655983
16.016442687747038, 0.7051383399209357
16.97201581027668, 0.3878787878787904
18.02719367588933, 1.208959156785241
18.932173913043478, 1.265876152832675
20.088853754940715, 0.9612648221343676
20.994150197628464, 0.6408432147562593
21.999683794466407, 0.7040843214756336
22.954940711462456, 0.7641633728590307
23.960474308300398, 0.827404479578405
25.066561264822134, 0.8969696969697054
26.022134387351777, 0.5797101449275317
26.876521739130432, 1.0108036890645593
28.03320158102767, 0.7061923583662661
